 +069.99 +024.00 +000.03 +000.12 +000.00    Air
 +069.99 +024.00 +000.03 +000.12 +000.00    Air
 +069.99 +024.00 +000.03 +000.12 +000.00    Air
 +070.00 +024.00 +000.03 +000.12 +000.00    Air
 +069.99 +024.00 +000.03 +000.12 +000.00    Air
 +069.99 +024.00 +000.03 +000.12 +000.00    Air
 +069.99 +024.00 +000.03 +000.12 +000.00    Air
 +069.99 +024.00 +000.03 +000.12 +000.00    Air
 +069.99 +024.00 +000.03 +000.12 +000.00    Air
 +069.99 +024.00 +000.03 +000.12 +000.00    Air
 +069.99 +024.00 +000.03 +000.12 +000.00    Air
 +069.99 +024.00 +000.03 +000.12 +000.00    Air
 +069.99 +024.00 +000.03 +000.12 +000.00    Air
 +069.99 +024.00 +000.03 +000.12 +000.00    Air
 +069.99 +024.00 +000.03 +000.12 +000.00    Air
 +069.99 +024.00 +000.03 +000.12 +000.00    Air
 +070.00 +024.00 +000.03 +000.12 +000.00    Air
 +069.99 +024.00 +000.03 +000.12 +000.00    Air
 +070.00 +024.00 +000.03 +000.12 +000.00    Air
 +069.99 +024.00 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.11 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +070.00 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.11 +000.00    Air
 +069.99 +024.01 +000.03 +000.11 +000.00    Air
 +069.99 +024.01 +000.03 +000.11 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.11 +000.00    Air
 +069.99 +024.01 +000.03 +000.11 +000.00    Air
 +069.99 +024.01 +000.03 +000.11 +000.00    Air
 +069.99 +024.01 +000.02 +000.11 +000.00    Air
 +069.99 +024.01 +000.02 +000.11 +000.00    Air
 +069.99 +024.01 +000.03 +000.11 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.11 +000.00    Air
 +069.99 +024.01 +000.02 +000.11 +000.00    Air
 +069.99 +024.01 +000.03 +000.11 +000.00    Air
 +069.99 +024.01 +000.03 +000.11 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.11 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.13 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.11 +000.00    Air
 +069.99 +024.01 +000.03 +000.11 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.11 +000.00    Air
 +069.99 +024.01 +000.03 +000.11 +000.00    Air
 +069.99 +024.01 +000.03 +000.11 +000.00    Air
 +069.99 +024.01 +000.03 +000.11 +000.00    Air
 +069.99 +024.01 +000.03 +000.11 +000.00    Air
 +069.99 +024.01 +000.03 +000.11 +000.00    Air
 +069.99 +024.01 +000.03 +000.11 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.02 +000.11 +000.00    Air
 +069.99 +024.01 +000.03 +000.11 +000.00    Air
 +069.99 +024.01 +000.03 +000.11 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.11 +000.00    Air
 +069.99 +024.01 +000.03 +000.11 +000.00    Air
 +069.99 +024.01 +000.03 +000.11 +000.00    Air
 +069.99 +024.01 +000.03 +000.11 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.11 +000.00    Air
 +069.99 +024.01 +000.03 +000.11 +000.00    Air
 +069.99 +024.01 +000.03 +000.11 +000.00    Air
 +069.99 +024.01 +000.03 +000.11 +000.00    Air
 +069.99 +024.01 +000.03 +000.11 +000.00    Air
 +069.99 +024.01 +000.03 +000.11 +000.00    Air
 +069.99 +024.01 +000.03 +000.11 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.12 +000.00    Air
 +069.99 +024.01 +000.03 +000.11 +000.00    Air
 +069.99 +024.01 +000.02 +000.11 +000.00    Air
 +069.99 +024.01 +000.02 +000.11 +000.00    Air
 +069.99 +024.01 +000.02 +000.11 +000.00    Air
 +069.99 +024.01 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.12 +000.00    Air
 +069.99 +024.02 +000.03 +000.12 +000.00    Air
 +069.99 +024.02 +000.03 +000.12 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.10 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.10 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.10 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.10 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.10 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.12 +000.00    Air
 +069.99 +024.02 +000.03 +000.12 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.12 +000.00    Air
 +069.99 +024.02 +000.03 +000.12 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.12 +000.00    Air
 +069.99 +024.02 +000.03 +000.12 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.12 +000.00    Air
 +069.99 +024.02 +000.03 +000.12 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.10 +000.00    Air
 +069.99 +024.02 +000.02 +000.10 +000.00    Air
 +069.99 +024.02 +000.02 +000.10 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.10 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.10 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.10 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.10 +000.00    Air
 +069.99 +024.02 +000.02 +000.10 +000.00    Air
 +069.99 +024.02 +000.02 +000.10 +000.00    Air
 +069.99 +024.02 +000.02 +000.10 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.10 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.10 +000.00    Air
 +069.99 +024.02 +000.02 +000.10 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.10 +000.00    Air
 +069.99 +024.02 +000.02 +000.10 +000.00    Air
 +069.99 +024.02 +000.02 +000.10 +000.00    Air
 +069.99 +024.02 +000.02 +000.10 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.98 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.10 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.98 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.98 +024.02 +000.03 +000.12 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.12 +000.00    Air
 +069.99 +024.02 +000.03 +000.12 +000.00    Air
 +069.99 +024.02 +000.03 +000.12 +000.00    Air
 +069.99 +024.02 +000.03 +000.12 +000.00    Air
 +069.99 +024.02 +000.03 +000.12 +000.00    Air
 +069.99 +024.02 +000.03 +000.12 +000.00    Air
 +069.99 +024.02 +000.03 +000.12 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.98 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.12 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.03 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.02 +000.02 +000.11 +000.00    Air
 +069.98 +024.02 +000.02 +000.11 +000.00    Air
 +069.99 +024.03 +000.02 +000.11 +000.00    Air
 +069.99 +024.03 +000.03 +000.11 +000.00    Air
 +069.99 +024.03 +000.03 +000.11 +000.00    Air
 +069.99 +024.03 +000.03 +000.11 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.99 +024.03 +000.03 +000.12 +000.00    Air
 +069.99 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.11 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.99 +024.03 +000.03 +000.12 +000.00    Air
 +069.99 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.99 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.99 +024.03 +000.03 +000.12 +000.00    Air
 +069.99 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.99 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.99 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.99 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.99 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.99 +024.03 +000.03 +000.12 +000.00    Air
 +069.99 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.99 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.99 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.99 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.13 +000.00    Air
 +069.98 +024.03 +000.03 +000.13 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.99 +024.03 +000.03 +000.13 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.99 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.11 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.11 +000.00    Air
 +069.98 +024.03 +000.03 +000.11 +000.00    Air
 +069.98 +024.03 +000.03 +000.11 +000.00    Air
 +069.98 +024.03 +000.02 +000.11 +000.00    Air
 +069.98 +024.03 +000.02 +000.11 +000.00    Air
 +069.98 +024.03 +000.02 +000.11 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.11 +000.00    Air
 +069.98 +024.03 +000.03 +000.11 +000.00    Air
 +069.98 +024.03 +000.03 +000.11 +000.00    Air
 +069.98 +024.03 +000.02 +000.11 +000.00    Air
 +069.98 +024.03 +000.02 +000.11 +000.00    Air
 +069.98 +024.03 +000.03 +000.11 +000.00    Air
 +069.98 +024.03 +000.03 +000.11 +000.00    Air
 +069.98 +024.03 +000.02 +000.11 +000.00    Air
 +069.98 +024.03 +000.02 +000.10 +000.00    Air
 +069.98 +024.03 +000.02 +000.10 +000.00    Air
 +069.98 +024.03 +000.02 +000.10 +000.00    Air
 +069.98 +024.03 +000.02 +000.10 +000.00    Air
 +069.98 +024.03 +000.03 +000.11 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.02 +000.11 +000.00    Air
 +069.98 +024.03 +000.02 +000.11 +000.00    Air
 +069.98 +024.03 +000.02 +000.11 +000.00    Air
 +069.98 +024.03 +000.03 +000.11 +000.00    Air
 +069.98 +024.03 +000.02 +000.11 +000.00    Air
 +069.98 +024.03 +000.03 +000.11 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.11 +000.00    Air
 +069.98 +024.03 +000.02 +000.11 +000.00    Air
 +069.98 +024.03 +000.02 +000.10 +000.00    Air
 +069.98 +024.03 +000.02 +000.11 +000.00    Air
 +069.98 +024.03 +000.02 +000.11 +000.00    Air
 +069.98 +024.03 +000.03 +000.11 +000.00    Air
 +069.98 +024.03 +000.02 +000.11 +000.00    Air
 +069.98 +024.03 +000.02 +000.11 +000.00    Air
 +069.98 +024.03 +000.02 +000.11 +000.00    Air
 +069.98 +024.03 +000.02 +000.11 +000.00    Air
 +069.98 +024.03 +000.02 +000.11 +000.00    Air
 +069.98 +024.03 +000.02 +000.11 +000.00    Air
 +069.98 +024.03 +000.02 +000.11 +000.00    Air
 +069.98 +024.03 +000.02 +000.11 +000.00    Air
 +069.98 +024.03 +000.02 +000.11 +000.00    Air
 +069.98 +024.03 +000.03 +000.11 +000.00    Air
 +069.98 +024.03 +000.03 +000.11 +000.00    Air
 +069.98 +024.03 +000.03 +000.11 +000.00    Air
 +069.98 +024.03 +000.03 +000.11 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.11 +000.00    Air
 +069.98 +024.03 +000.02 +000.11 +000.00    Air
 +069.98 +024.03 +000.03 +000.11 +000.00    Air
 +069.98 +024.03 +000.02 +000.11 +000.00    Air
 +069.98 +024.03 +000.02 +000.11 +000.00    Air
 +069.98 +024.03 +000.02 +000.11 +000.00    Air
 +069.98 +024.03 +000.02 +000.11 +000.00    Air
 +069.98 +024.03 +000.02 +000.11 +000.00    Air
 +069.98 +024.03 +000.02 +000.11 +000.00    Air
 +069.98 +024.03 +000.02 +000.10 +000.00    Air
 +069.98 +024.03 +000.02 +000.11 +000.00    Air
 +069.98 +024.03 +000.03 +000.11 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
 +069.98 +024.03 +000.03 +000.12 +000.00    Air
